Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2021-01-06,58.866798400878906,59.97302909055625,58.10922859989894,58.88401962815902,196105220
2021-01-07,62.22422790527344,62.97319373393695,59.546898214732764,59.65881649909279,382321940
2021-01-08,61.39347839355469,62.60731220139336,60.52829233948338,62.58578895121731,193293130
2021-01-11,59.88694763183594,61.29447766810232,59.24559150584843,61.29447766810232,170245090
2021-01-12,59.8223762512207,62.37057288927118,59.495245162326945,59.830986865342005,245254840
2021-01-13,61.04912567138672,61.51400028647644,59.658810416907194,60.38624635121344,193538710
2021-01-14,60.808082580566406,61.50539123694658,60.01176828513986,61.12230102143261,115408580
2021-01-15,60.76933288574219,62.11230610419324,60.05911165357958,61.29446862839787,206884370
2021-01-18,57.39469909667969,61.01469041845519,56.77486627012433,60.9501272356781,250452260
2021-01-19,58.634361267089844,58.87970791504377,55.69876612901209,57.8509596667324,312451180
2021-01-20,59.41345977783203,60.21837813371357,58.76349963373254,59.41345977783203,233131500
2021-01-21,57.39469909667969,59.8094606521502,56.95565631784783,59.486631602317104,161178670
2021-01-22,55.69877243041992,58.178103869872636,54.549505023399945,57.67879333631906,237156650
2021-01-25,56.12490463256836,56.97717146208907,54.32136533864285,56.043120224609176,163484730
2021-01-27,53.89093017578125,56.056036562416494,53.70153935892978,56.034513311325924,149180840
2021-01-28,53.692928314208984,54.28693588607885,52.737353771624434,53.20222840596076,170917520
2021-01-29,51.73873519897461,54.56241556455209,51.30829645926937,54.23958650977317,268265750
2021-02-01,54.760414123535156,55.096155797488215,51.43312139487328,52.07447744792391,210846940
2021-02-02,55.23820877075195,55.78486785390462,53.727367751345334,55.35442907900713,180489570
2021-02-03,56.228214263916016,57.18809080750314,54.859415666179004,55.51798640774034,148463810
2021-02-04,56.469261169433594,57.11922132328764,54.97563816811034,56.30139031814816,147649950
2021-02-05,58.97441101074219,59.45219828788701,56.077560050598365,56.551045304696515,291008880
2021-02-08,60.515377044677734,60.683247879918724,58.77209894457606,59.74489463882127,214621690
2021-02-09,60.19255065917969,61.67756296981585,59.53828851599591,60.82099409731343,293370280
2021-02-10,59.42207336425781,62.37057499063755,58.543974597576785,61.1223051879329,573979190
2021-02-11,59.80515670776367,60.65742353290723,58.7850190448195,59.19393451454163,163407050
2021-02-12,58.58271408081055,60.08063902986459,58.410534647142725,59.83098377702662,147054790
2021-02-15,57.86387634277344,59.22837292077853,57.678790838233446,59.15089053266433,131716720
2021-02-16,60.19255065917969,61.001777576454245,57.532442450141296,57.86387554457922,336618380
2021-02-17,59.98594665527344,60.56273302504185,59.185330288291034,60.05912045729113,159574830
2021-02-18,60.067726135253906,61.2083861435169,59.74489708748433,60.2614222503209,148561470
2021-02-19,57.73904800415039,59.91706681483986,56.4692551296784,59.91706681483986,223923860
2021-02-22,58.93136978149414,60.08064043521756,57.751965263183806,57.928446723831236,281491090
2021-02-23,62.7838020324707,63.36058843347384,58.7290694278465,59.36611699659661,389070710
2021-02-24,62.64604568481445,64.13536648092405,61.98317297485277,63.27448907849554,216767890
2021-02-25,63.954586029052734,64.82407408552115,63.01192417808567,63.29170671987307,219015960
2021-02-26,61.56565475463867,63.842679452291755,61.217000413101324,62.41361962952603,235515910
2021-03-01,62.87849426269531,63.55427969424787,61.23852365326182,62.32753318047026,140586460
2021-03-02,63.317535400390625,63.683404354625125,62.254351285899006,62.882788109865714,111133990
2021-03-03,66.9030990600586,67.36367172544192,63.79102839701522,63.79102839701522,288428350
2021-03-04,65.25020599365234,66.02069500419502,64.01915095390257,64.65189641718499,228738220
2021-03-05,63.128143310546875,65.08233218030999,62.585786327927934,64.43667410993396,168819600
2021-03-08,63.468196868896484,64.66912474451497,63.27880275460722,64.0449832584323,106145960
2021-03-09,60.8425178527832,64.64759469595478,60.45511905028658,64.13537155014825,195564380
2021-03-10,62.370574951171875,62.83975820066824,60.523995523543185,61.544133303507856,196858600
2021-03-12,61.978878021240234,64.13537379580987,61.46665485749851,63.704935045502424,161214090
2021-03-15,63.39501190185547,63.61884186732876,61.55703679378067,62.15534633058603,155429990
2021-03-16,62.33184051513672,63.71355192950456,61.91431436081239,63.71355192950456,125699980
2021-03-17,60.64021301269531,62.499704991551496,60.31738395120179,62.40931653239879,105409590
2021-03-18,60.67894744873047,62.23283150511535,60.11507377115685,61.66034721402895,143206510
2021-03-19,63.10232925415039,63.4251583467167,58.647285149545496,60.49817326052059,246378140
2021-03-22,64.00624084472656,64.19133292266945,62.41361878249227,62.93875458320358,137603700
2021-03-23,63.803932189941406,64.51846207016189,63.12814678773747,64.22145829055374,118738960
2021-03-24,60.502471923828125,63.10232574964,60.171032234834286,62.930146302382134,210302830
2021-03-25,62.254364013671875,62.90432421911733,59.25850715911555,61.13091851421009,367224000
2021-03-26,66.01638793945312,66.7093945786886,62.43083242062378,62.87849239159429,429122470
2021-03-30,68.87020111083984,69.73107862472534,66.9676625933098,67.14844608306885,284794680
2021-03-31,69.89033508300781,70.893258120598,68.0179305323608,68.35367221917954,280445850
2021-04-01,74.29803466796875,74.80164722929415,70.50587024111883,70.67804311802564,368420980
2021-04-05,74.70263671875,75.5721247203778,72.06834744308105,74.20762827945883,305759860
2021-04-06,74.28081512451172,75.97243618843122,73.87620166560687,75.36982459089666,207789200
2021-04-07,75.31387329101562,76.18766348235266,74.43577450840753,74.85330064727985,171132080
2021-04-08,79.06298065185547,82.09757493050684,75.98964846485748,76.10156673515701,530630560
2021-04-09,77.4359359741211,80.0616152298157,76.2479272738915,79.28682409141608,321790690
2021-04-12,73.30802154541016,76.89357707625427,72.6021022669518,75.46021526851173,221355040
2021-04-13,75.67112731933594,75.8949572898986,73.08849503245058,74.20763174931677,204285020
2021-04-15,77.32402038574219,78.46898909033987,75.71417702135354,76.79027394643232,218563570
2021-04-16,76.6396255493164,78.71864563013571,76.29527321416252,77.80611095678175,173985980
2021-04-19,76.45023345947266,77.39289545680934,74.03547159417619,74.87913450922798,191469960
2021-04-20,76.96245574951172,77.97398294924376,75.92939872905022,77.47898097575516,169152930
2021-04-22,79.32125091552734,80.8062632630533,77.22501634201583,77.47467160073793,319028150
2021-04-23,79.68281555175781,81.35291992498531,78.40441199892729,80.04438907641783,247523860
2021-04-26,80.98704528808594,82.29988474221534,80.06590665875765,80.49204337048374,212348580
2021-04-27,84.17230224609375,84.62426426528373,81.29266584242615,81.63701816980777,249045150
2021-04-28,83.62564086914062,84.88252124668358,82.81641390728076,84.79643480920309,204479680
2021-04-29,88.7865982055664,89.26868747885973,84.62425649668354,84.62425649668354,447186470
2021-04-30,89.01473999023438,90.61597275879177,87.0433296124304,88.15386244017016,281297380
2021-05-03,91.66192626953125,92.02780181733901,87.68036801574436,88.83824925069442,264841000
2021-05-04,91.5844497680664,93.54724931199436,91.0420927686306,92.49697776740778,249616280
2021-05-05,92.12680053710938,93.6935972461592,90.13386712236615,93.31911765410892,192498390
2021-05-06,94.77400207519531,97.19307234839552,89.74648056136378,90.82257745058877,464345370
2021-05-07,101.78585052490234,102.61659414987437,97.2877669546032,97.7095950855433,540754330
2021-05-10,104.71282958984375,105.80183902950452,103.30529313188914,104.16617057465488,280808840
2021-05-11,106.22367095947266,107.26533191454249,101.31667198633811,102.44441937518727,411083810
2021-05-12,101.51036834716797,107.33850596842856,100.14156974529881,106.05580036851856,308891920
2021-05-14,97.4599380493164,102.01398067521052,96.00505301641618,102.01398067521052,376480320
2021-05-17,99.07408142089844,99.70682687767973,94.99782613367684,97.96785730321585,287534300
2021-05-18,101.58354187011719,102.999682424076,99.6078296448045,101.1531031333794,245738800
2021-05-19,100.2276611328125,102.40568006062878,99.68961271910398,100.98092891200443,174350260
2021-05-20,95.13126373291016,97.75264065585424,94.52865212302298,97.37385246222576,284462530
2021-05-21,95.82427215576172,96.75402142948018,95.20013728359876,95.90175454589196,141049260
2021-05-24,94.00782012939453,95.46700722539728,93.15555324563407,95.38522938020726,189238420
2021-05-25,95.14417266845703,96.93049731394274,94.69651928538002,94.86439012503061,181137520
2021-05-26,93.15985870361328,94.18000304230864,92.32911504026099,93.87869722057397,154327030
2021-05-27,94.40813446044922,95.53588191517127,92.54433383277639,93.1598581098272,227910320
2021-05-28,94.99783325195312,98.4499539546728,94.47700602913827,97.36524643777331,192085810
2021-05-31,96.9046859741211,97.24903174847098,94.61044645705317,95.72958335963959,154286470
2021-06-01,94.77400207519531,96.67654715516237,93.44825648748741,96.4182812745587,176909250
2021-06-02,96.76692962646484,97.26193810565461,95.04087268745185,95.12695911966675,128625910
2021-06-03,96.59044647216797,98.11850524700476,95.81566202788893,97.24041314510083,121094770
2021-06-04,96.4785385131836,97.17584716728526,95.29913400609688,96.07392504841758,97133470
2021-06-07,97.167236328125,99.00090286010698,96.89605784027842,97.27914802775729,122185920
2021-06-08,95.652099609375,97.51159159517422,94.70082708138027,97.51159159517422,108343730
2021-06-09,94.7826156616211,97.10698895602138,94.17569542075205,96.16001840942809,111143380
2021-06-10,95.94048309326172,96.91758079670308,94.94617073145716,95.49713175070794,77767640
2021-06-11,99.71973419189453,100.25778257418428,95.82426259052212,97.08975343654335,174458560
2021-06-14,100.27501678466797,101.46732742526841,98.14003763738461,100.55049732935218,160312640
2021-06-15,101.09284973144531,102.16894665587611,99.87040520160579,100.72267212672214,97681020
2021-06-16,98.32511138916016,101.99245103800769,97.42119403879268,100.63657172846972,175211070
2021-06-17,97.1457290649414,99.79055487714014,96.43281578412227,98.4835427190021,162076870
2021-06-18,96.13797760009766,97.68702371631521,92.43697641527397,97.25575572946697,403470770
2021-06-21,97.35696411132812,97.60780795564797,93.61635835746165,94.1752507444031,130014320
2021-06-22,97.89825439453125,99.54411659154557,97.38777012686764,98.06547690535216,90246340
2021-06-23,96.8244857788086,99.24047283022132,96.62645504401401,98.61997742319228,78063360
2021-06-24,97.97306823730469,98.61997353643847,96.67925763903715,97.25574992392195,72394700
2021-06-25,102.5586166381836,102.976683025424,99.45611266558045,99.89618396056089,180227700
2021-06-28,104.20887756347656,104.64894883129956,102.3605795816109,103.32873502783058,116603350
2021-06-29,103.20110321044922,104.9129800511098,102.58500616559226,104.25287319663984,78037590
2021-06-30,102.67743682861328,104.82498016230039,102.34297834991688,103.94924259087273,80432670
2021-07-01,102.40898895263672,103.5751751407679,101.78408183546127,103.14390717317,56149280
2021-07-02,99.98419189453125,102.69503254812363,99.47370760620124,102.6246195328461,75734070
2021-07-05,101.81929016113281,102.25496314681331,99.98419372470775,100.86433628692342,76799000
2021-07-06,102.7346420288086,103.68079933792455,101.2384023182855,101.97771886749784,91468350
2021-07-07,107.2585678100586,107.81746019821213,101.9645110158897,102.79624544024915,167456260
2021-07-08,104.71495056152344,108.25752539823709,103.96243249900763,107.81745415678084,124105850
2021-07-09,109.0804672241211,109.49854031668156,104.56093996359775,104.91299161950458,178593560
2021-07-12,107.98908996582031,110.76593863827617,107.23216683518818,110.10583172539614,166477750
2021-07-13,108.14750671386719,109.44131722768518,107.65022406625512,108.96164118996343,79155280
2021-07-14,109.55134582519531,109.8153845649638,107.28937970824228,108.42916271505344,83413880
2021-07-15,110.54151153564453,111.40845253865831,108.93524725274584,109.67457053263074,96555510
2021-07-16,112.52182006835938,112.77266390644837,110.8143414531631,111.31162411922797,84969250
2021-07-19,111.46124267578125,113.6175890570121,110.34346468531623,110.8099391234226,89046290
2021-07-20,108.55238342285156,111.98054250467261,107.8174651802745,111.95413258692346,85799400
2021-07-22,112.04215240478516,112.47781868153298,109.84179596883065,109.92980888327784,78940240
2021-07-23,112.7814712524414,114.02247553089836,112.1301676142557,112.60104040941098,86418650
2021-07-26,114.23809814453125,115.14464387663185,112.48661638887216,113.45036681929109,86784330
2021-07-27,117.11617279052734,117.45502284395035,115.12704199457845,115.73874752481152,103413820
2021-07-28,120.13945770263672,120.57512396596536,114.96421522710595,117.23498461065701,128351250
2021-07-29,128.37759399414062,130.41951774430564,120.40350457073423,121.01960167509826,300610410
2021-07-30,126.23883819580078,129.61859575961122,125.6667509161756,128.11795111577723,140492650
2021-08-02,124.1044921875,127.35661160197115,123.70402575558609,127.26860541369079,97689200
2021-08-03,123.8536605834961,125.05505999778259,122.37062253705109,124.45215107052633,86405600
2021-08-04,124.6457748413086,127.44463493643876,123.6688161425238,124.98023328428799,112894350
2021-08-05,127.32142639160156,127.62067163985462,122.11978062089537,124.56657587173567,162217990
2021-08-06,125.75916290283203,128.23676631963968,125.50833248384872,127.53264959656447,96740250
2021-08-09,124.29373931884766,127.02657833746322,123.69523536598237,126.21244374469657,78594930
2021-08-10,120.89636993408203,124.80420464054187,120.33307929179374,124.27611378781174,84516230
2021-08-11,125.52592468261719,125.83397994339782,121.82932870279629,122.33981298728199,145353570
2021-08-12,126.33126831054688,127.15419947319535,124.6765959643168,126.38847972697226,109431080
2021-08-13,128.64601135253906,129.96183340730113,122.397008206994,123.66001043525212,289698720
2021-08-16,133.72885131835938,135.05786163592913,129.57457771480787,130.6131394007415,271144880
2021-08-17,132.34701538085938,135.01384591932597,131.2952521408581,133.72884546820165,189709230
2021-08-18,132.0609893798828,133.68485348456161,130.98282279712384,132.85312574528524,123317450
2021-08-20,121.07239532470703,127.35661198699263,119.94581404401049,127.18499118988679,273400690
2021-08-23,119.58056640625,124.08248672906466,115.3646762819799,123.395976648813,229257290
2021-08-24,123.62921142578125,124.98023336882655,121.19561798223953,121.63568922649596,176075790
2021-08-25,122.35742950439453,125.50834166240581,121.52568829089539,124.80422488783779,125650100
2021-08-26,121.02400970458984,122.75789166078204,120.13946211452708,122.37501835753446,91578980
2021-08-27,121.82493591308594,122.73149517520288,121.09442935036148,121.37166299698282,73940810
2021-08-30,126.7933349609375,127.18059983586686,123.0439324925853,123.13193869058128,134443870
2021-08-31,127.64266967773438,128.41279441945812,126.03641218812109,127.18060020466402,247521080
2021-09-01,124.20571899414062,128.10475768250038,123.83606071498072,127.73069439278409,88128970
2021-09-02,125.42910766601562,126.03640816316643,124.1000972746502,124.18811690000017,61480460
2021-09-03,127.0617904663086,127.88031663268562,124.66780153531764,125.68436515738469,84523820
2021-09-06,126.47649383544922,127.79231620578119,125.25750112197646,127.356636469558,69586760
2021-09-07,125.7459716796875,128.41280274088012,125.03746331774546,127.09258881237245,63527170
2021-09-08,125.84718322753906,126.97376461874505,124.8570228573839,125.50833318007561,46762240
2021-09-09,127.35661315917969,127.79229281565942,124.9802311680229,124.9802311680229,53130300
2021-09-13,128.804443359375,129.55696136710816,126.43245309424849,127.35660532001086,56702080
2021-09-14,127.82308959960938,129.90903642569614,127.53264096737176,129.90903642569614,55037670
2021-09-15,128.0695343017578,128.82645741236777,127.12778878117972,127.82309546852751,44174640
2021-09-16,126.45448303222656,129.54818354543596,125.97040194575443,128.50081176649886,56067970
2021-09-17,121.97894287109375,126.76692010287815,119.69937707497627,126.47647147338661,195720300
2021-09-20,110.29065704345703,118.98646943949858,109.78457778038818,118.81924021189639,282384120
2021-09-21,113.73201751708984,114.14568557591275,108.5127721045109,110.72193171005934,255935400
2021-09-22,114.92900848388672,116.00278340101339,112.93108126203185,114.36571782489474,111242470
2021-09-23,116.06439208984375,117.890698598569,114.95101231741641,117.05895745450944,99462510
2021-09-24,111.96293640136719,116.5308718092971,110.76154366408916,116.17882015050198,132866160
2021-09-27,111.82211303710938,113.42396548558364,110.99037860061654,111.95412904690609,86688770
2021-09-28,112.74185943603516,114.13687783747808,111.1620051925234,112.08175253278966,81007360
2021-09-29,114.02685546875,115.28106122083516,111.53165899483004,111.77809782114538,94945770
2021-09-30,113.44157409667969,115.86196613829004,112.99709780601286,114.68257833028368,75145680
2021-10-01,114.22930145263672,115.38669102810276,111.33803001908157,112.21817254887668,90374700
2021-10-04,116.54407501220703,116.86092688144053,112.69345118536731,114.22930913549712,96902370
2021-10-05,115.90157318115234,117.29660507579285,115.31187926575625,115.65072932336082,57952160
2021-10-06,112.6494369506836,116.93573335280303,112.05534479080681,116.17001367363457,86316930
2021-10-07,113.46796417236328,115.01701006502232,112.97068153437588,113.97844841003581,46033670
2021-10-08,114.51974487304688,118.29555024440218,114.09726680849002,114.59454946391665,107220150
2021-10-11,115.58032989501953,116.82572573486812,114.24250941486125,114.8586065340427,63496580
2021-10-12,116.97974395751953,117.49902481404392,114.85859729013282,115.58032059302478,60970190
2021-10-13,119.19769287109375,121.15601531446927,116.00717629407421,116.66289159189621,132857180
2021-10-14,121.02400970458984,122.39262496950111,119.17129990501013,120.93158506419734,82273710
2021-10-18,124.19252014160156,125.39832465855294,122.43663991924491,124.80422570642978,109232300
2021-10-19,120.30668640136719,125.55673344936201,119.48375527210628,125.06826078415088,87569240
2021-10-20,118.22954559326172,121.10761537626759,116.76410078576004,120.75555031249574,69757740
2021-10-21,115.71234130859375,119.510158533903,113.51198494907824,119.40893730659789,83575730
2021-10-22,114.0884780883789,116.58807970817841,111.86611680576861,116.1788166454466,80712890
2021-10-25,113.8288345336914,115.8267618286919,111.53606029818603,114.5945542339727,64185010
2021-10-26,118.26036834716797,118.90727371212172,114.54616540456294,114.68258643670396,77228750
2021-10-27,116.72010803222656,118.96886578048988,116.28883335191566,118.46719151514519,72418040
2021-10-28,114.3833236694336,115.82235180279552,113.6351971825407,115.72994060191394,93076820
2021-10-29,115.8223648071289,117.38461252704226,113.53839371954068,113.56039191225098,79147600
2021-11-01,120.13065338134766,120.83475662992765,117.05895125426927,117.93909374490289,96875330
2021-11-02,115.61993408203125,120.57953265234367,115.36909022523304,120.57953265234367,72161370
2021-11-03,116.7113037109375,117.23498962334871,115.47470445353893,116.60128588782439,57302440
2021-11-04,116.6980972290039,117.49903017095046,116.53967801670301,117.14697852367546,6744340
2021-11-08,118.22514343261719,118.61240829714572,114.95541713537409,118.0183093995126,54936670
2021-11-09,117.5826416015625,119.72578649932562,116.95773450018503,118.18994209208041,47565160
2021-11-10,114.29090881347656,116.9709413075235,113.28315524788731,116.8829351091266,118804170
2021-11-11,114.3833236694336,116.57486986979134,113.39316337026224,114.84979811376162,136638600
2021-11-12,113.29635620117188,117.93910282473392,111.87492113459884,117.93910282473392,232395580
2021-11-15,109.61734771728516,114.33050711605893,109.26969437908015,113.97845548267063,121082150
2021-11-16,108.15190887451172,110.99037383238316,107.70304103057718,109.61734695489125,123148800
2021-11-17,107.38179779052734,108.90884577135908,106.94613149178778,107.81747080422218,87802040
2021-11-18,104.4377212524414,108.10791418140528,104.03284975847184,107.69424609644656,101083510
2021-11-22,102.54100036621094,105.33545551206922,100.86432996467774,104.5697291135541,96210010
2021-11-23,104.91738891601562,106.40923019333418,102.5498034288727,102.80504556110726,93829630
2021-11-24,103.72480010986328,105.87674841616732,103.07789478634659,105.65231447911343,67671010
2021-11-25,103.29792785644531,104.43771755495374,102.62461934709012,103.85682025239765,47502860
2021-11-26,97.89825439453125,102.05252140340374,97.36576522111491,101.91170209350433,106455260
2021-11-29,98.11388397216797,100.0721996942251,94.6197171682289,97.89825335695821,93929910
2021-11-30,94.2808609008789,99.27126694053547,93.5591443662987,97.77942576841738,133559840
2021-12-01,95.27983093261719,96.55163667012265,93.86720587652384,96.11156538773383,93791140
2021-12-02,97.90705108642578,98.22390292772121,94.52730706588049,95.31943666911907,91286810
2021-12-03,98.39993286132812,99.82575939456294,97.01370441351682,98.13588742890094,100737840
2021-12-06,97.59020233154297,100.4242623822303,97.00931174743293,98.04788021231298,82159400
2021-12-07,101.11077117919922,101.7048700714632,98.66397602623732,98.67277933170286,85053900
2021-12-08,103.24071502685547,103.59276664497182,101.1283717433864,102.00851421858566,74485010
2021-12-09,103.57957458496094,104.03284746423972,102.00852361380896,104.03284746423972,52123940
2021-12-10,103.85681915283203,104.64014547195788,102.7654442893794,103.28032686667304,48121300
2021-12-13,102.5630111694336,105.52909400612303,102.24176101607596,104.56093853569077,53537780
2021-12-14,102.73023986816406,103.67199213134565,100.95234815059766,102.00411823291239,53522640
2021-12-15,101.5728530883789,103.46955926861783,101.12838350409726,102.98107986947643,44308330
2021-12-16,101.49803924560547,102.87105948358857,100.6487049026096,102.44859481726522,42460080
2021-12-17,99.64093017578125,101.9953140151568,99.01602981562824,101.56844437164419,47435020
2021-12-20,94.43489074707031,98.32952411190081,93.82759697009692,98.31191750100038,73526500
2021-12-21,97.26455688476562,98.95003070507263,95.49546844626497,95.93553972942748,70268490
2021-12-22,99.3548812866211,99.54410868817088,97.69581090591463,98.13588212621154,43669170
2021-12-23,99.24927520751953,100.93474901514207,98.59356658315832,100.16022597998868,46214780
2021-12-24,98.17549133300781,99.75975048319923,97.15452954784885,99.46049854818342,40936300
2021-12-27,98.73438262939453,98.989624751686,97.02250579252159,97.78823215939602,27588510
2021-12-28,99.2316665649414,99.5881231958107,98.75198380881625,99.19205504988041,28807810
2021-12-29,98.24591064453125,99.16125968835773,97.51979573784357,98.57596409574468,41935200
2021-12-30,96.90369415283203,99.19206345733552,96.72766832746822,98.39113722248896,41140930
2021-12-31,97.82344818115234,98.88402164589341,97.04892509581956,97.25575914794601,36870210
2022-01-03,100.55189514160156,101.30441331460845,98.13590125388657,98.13590125388657,38658030
2022-01-04,101.11077117919922,102.0701300263053,100.02819963034854,101.48043614425139,59757310
2022-01-05,103.64558410644531,103.92722944172284,100.44626419473252,100.95234345321488,61861760
2022-01-06,102.38257598876953,104.12086283834016,101.70486920271287,103.15270069403846,53354000
2022-01-07,102.1273422241211,103.3287349036467,101.02716405588583,102.55420517563812,39738570
2022-01-10,102.89305877685547,103.27591861887706,101.5552451198799,102.53660213566924,38225000
2022-01-11,99.47811126708984,102.33416949288717,97.95986673864462,101.97771284094273,96978850
2022-01-12,100.96995544433594,101.28680730277691,99.66734150241693,100.32305012626517,50358430
2022-01-13,107.47859954833984,107.86146610215496,101.40561495303076,101.5684458817619,157231160
2022-01-14,106.81410217285156,107.93188027526946,106.15399524942752,106.7612957677632,52679070
2022-01-17,108.23552703857422,109.57774574917553,104.76777001235985,106.93731814076168,89696070
2022-01-18,105.16382598876953,108.5875797387776,104.7369563437855,108.25752630492113,58408970
2022-01-19,106.4620361328125,107.45659474172378,104.12086057154072,105.26504179405774,73043210
2022-01-20,106.20679473876953,107.72944423089916,105.35305543234028,106.50604668301224,59205970
2022-01-21,102.95027160644531,105.99556391889392,101.77528214840905,105.61710236681466,71662670
2022-01-24,96.74526977539062,102.41778837587071,95.93554022180494,102.09653821770067,83920760
2022-01-25,97.61661529541016,98.66398038360884,95.67589932425673,96.34920785058263,57330630
2022-01-27,95.7903060913086,97.11932311749317,93.40951906917459,95.93553040643394,90566560
2022-01-28,95.46466064453125,99.08204714490735,95.13901219115921,97.33056531056245,78648930
2022-01-31,95.54386901855469,98.10068189762912,95.09939947500851,97.68701384969785,55709390
2022-02-01,102.74343872070312,103.36833911086771,95.61868386984672,97.24694620646763,170752680
2022-02-02,102.75663757324219,103.84801240047096,101.94690807932903,103.84801240047096,75247340
2022-02-03,102.67743682861328,104.00644729252737,100.89074174677701,101.48044238002144,65140900
2022-02-04,103.53116607666016,105.41907561293999,102.99868359254876,103.31113043844277,93174180
2022-02-07,104.12086486816406,106.90211179477899,102.18454725676692,102.82705426369687,145105250
2022-02-08,107.3421859741211,107.58862481690097,103.10870240290505,105.17703607904168,140839840
2022-02-09,107.584228515625,108.60959542437594,106.33442766695838,108.34554996510047,73520600
2022-02-10,109.87259674072266,110.39188434795116,107.90547756278876,108.25753593320479,93920570
2022-02-11,110.40947723388672,111.33362955817701,108.53037108913887,109.0496586633933,96762260
2022-02-14,104.45970916748047,108.05949543958722,103.86561701632515,107.38618697263861,80216130
2022-02-15,106.29920959472656,106.67326612056245,101.35280642905279,105.33985079767699,101889210
2022-02-16,104.89539337158203,107.19256605174527,104.42891887671337,106.93732389673214,66092140
2022-02-17,104.8205795288086,106.45324022145827,104.39810814433535,105.71392369232368,56557920
2022-02-18,104.80738067626953,106.05718153589167,104.12087053408146,104.47292219626148,47251200
2022-02-21,104.01964569091797,105.79313240165493,103.36394378515884,104.56093819689087,49787320
2022-02-22,100.22183227539062,102.68182903433923,98.50995532370406,101.9205076263279,93858570
2022-02-23,100.24823760986328,101.44523201293276,99.80816633564523,101.04036724644672,49608380
2022-02-24,94.52730560302734,98.57156145465345,93.92000513078362,96.28759059855875,121268670
2022-02-25,100.80712890625,101.27800167273911,96.42841440368616,96.61324353104257,92128860
2022-02-28,107.44339752197266,107.81746078619233,99.38569366985445,99.80816504220897,176054460
2022-03-02,113.4811782836914,114.38333246133539,107.24977409197088,107.44339981368553,248475320
2022-03-03,114.708984375,116.94014904454721,113.8596500061682,114.94662663262119,174503380
2022-03-04,112.40299987792969,116.16561047566117,112.04214493825721,114.6297660832853,162829230
2022-03-07,113.70561218261719,114.57694466599163,111.25001379191367,112.29737880497109,110400010
2022-03-08,111.73409271240234,113.89043924836645,109.4897332654722,113.80243305235508,91078220
2022-03-09,110.48869323730469,112.37659596703827,109.89459435695849,112.12135383329459,69348880
2022-03-10,115.18424224853516,115.63312350921119,109.22568060376348,110.70872525115944,136740620
2022-03-11,114.56814575195312,117.93029649368243,114.08406469883653,115.73873686952287,118822990
2022-03-14,114.15447998046875,115.44829053458145,112.45580468067358,114.8585966690192,52780820
2022-03-15,108.58758544921875,113.80243266437283,108.08150617667336,113.6968064276462,96143130
2022-03-16,111.36003875732422,111.88372465496559,109.15527734674855,109.57774873016788,63024510
2022-03-17,114.72218322753906,115.9851856542245,111.87492150452482,112.21817656623692,106239760
2022-03-21,114.67816925048828,117.41100804375544,113.93444773879207,115.1226455253826,84227630
2022-03-22,114.59455871582031,117.05896057173348,113.36675608328343,116.17881801104376,81795880
2022-03-23,117.14697265625,118.62560561663759,113.74521704346805,116.53086215951303,130552380
2022-03-24,118.86763763427734,119.65536892382259,116.70249462791975,117.14256587326658,94605270
2022-03-25,117.84668731689453,120.22747446207627,117.37140283195316,119.25051572070696,69457440
2022-03-28,117.84668731689453,119.25931231120248,116.84771695442268,117.93909852177957,46554910
2022-03-29,117.46821594238281,118.48038787880105,116.79490746476888,118.29114703392108,43202370
2022-03-30,115.12703704833984,117.54742900285545,114.41852875891986,117.49902761012156,58483160
2022-03-31,115.05223083496094,116.21841698337902,114.42732373906594,115.12264384787227,40067950
2022-04-01,115.92357635498047,118.01830640464111,114.89820280606821,115.29866926127468,55321590
2022-04-04,118.10633087158203,119.17129583577633,115.69034387066529,115.92358110909706,69670320
2022-04-05,118.37036895751953,119.5233534768939,116.99294380440588,118.68281578279145,63296420
2022-04-06,120.64554595947266,122.04937450123373,118.53760064151346,118.81925272395691,114097540
2022-04-07,118.77522277832031,121.54767959663982,118.02710974219589,121.19561455325051,55650640
2022-04-08,120.64554595947266,121.45527555163186,119.36934185693818,119.78300995933294,52287710
2022-04-11,119.5145492553711,121.81172181539262,119.08328800714742,120.64114405886322,44778820
2022-04-12,116.20081329345703,119.69498024629493,114.07527497177458,119.08328816548523,69191680
2022-04-13,116.13481140136719,118.46719730949492,115.73874992411079,117.49463008356317,44937800
2022-04-18,117.85989379882812,119.52775428567321,116.95773961408041,117.2261900792672,80700420
2022-04-19,116.75971984863281,120.28468180844632,115.21066028665174,119.04808253715271,64772190
2022-04-20,115.6727294921875,117.62664689535917,114.68696077055576,117.03254802832978,54100210
2022-04-21,114.60774993896484,116.42084130101937,113.17312682728853,115.82675587027774,66690280
2022-04-22,112.4426040649414,115.43508994505338,112.10815232817617,114.55935244426085,55848230
2022-04-25,107.40819549560547,111.15759779060049,106.7436835963983,110.0178148404426,72310460
2022-04-26,108.57438659667969,109.28729992056098,107.81746345887407,108.69760601772202,44812710
2022-04-27,109.72736358642578,110.45788347117079,106.5324487368743,107.99348179140993,71209740
2022-04-28,110.97277069091797,111.6592807936473,109.40171975812657,110.85394956853646,51295830
